0.0019070175465444737, 0.007608364971823144, -0.08064000000000003
0.0019070175465444737, 0.007608364971823144, -0.08641500000000003
-0.002192406529753847, -0.0011048706235362827, -0.09933000000000004
-0.002192406529753847, -0.0011048706235362827, -0.10248000000000006
-0.002192406529753847, -0.0011048706235362827, -0.10059000000000005
-0.0021147699163240998, -0.0004989216745697736, -0.09807000000000005
-0.0021147699163240998, -0.0004989216745697736, -0.09933000000000004
-0.0021147699163240998, -0.0004989216745697736, -0.10825500000000003
-0.0021147699163240998, -0.0004989216745697736, -0.11592000000000002
-0.0020371329693446285, 0.00010702946099383736, -0.11529000000000003
-0.0020371329693446285, 0.00010702946099383736, -0.11277000000000002
-0.0020371329693446285, 0.00010702946099383736, -0.11403000000000002
-0.0034006930885892455, -0.003259679262786969, -0.12096000000000001
-0.0034006930885892455, -0.003259679262786969, -0.12726
-0.0034006930885892455, -0.003259679262786969, -0.12663
-0.0021817437955349017, 0.0004335080138085076, -0.12537
-0.0021817437955349017, 0.0004335080138085076, -0.126
-0.0021817437955349017, 0.0004335080138085076, -0.13303500000000001
-0.0021817437955349017, 0.0004335080138085076, -0.13881000000000004
-0.0026262408906360377, -0.00012544421667997399, -0.14259000000000008
-0.0026262408906360377, -0.00012544421667997399, -0.1413300000000001
-0.0026262408906360377, -0.00012544421667997399, -0.1407000000000001
-0.0033230558997360614, -0.0026537234536400446, -0.1444800000000001
-0.0033230558997360614, -0.0026537234536400446, -0.14826000000000011
-0.0033230558997360614, -0.0026537234536400446, -0.15141000000000013
-0.0033230558997360614, -0.0026537234536400446, -0.15141000000000013
-0.0034676665250190646, -0.0023272497597137403, -0.15204000000000012
-0.0034676665250190646, -0.0023272497597137403, -0.1488900000000001
-0.0034676665250190646, -0.0023272497597137403, -0.1546650000000001
-0.000850173207290071, -0.0008149186185298993, -0.1464750000000001
-0.000850173207290071, -0.0008149186185298993, -0.1509900000000001
-0.000850173207290071, -0.0008149186185298993, -0.16264500000000012
0.0007531266553945553, 5.748037348768468e-05, -0.17094000000000012
0.0007531266553945553, 5.748037348768468e-05, -0.1652700000000001
0.0007531266553945553, 5.748037348768468e-05, -0.1596000000000001
-0.0005114709918671861, 0.00037347734280574157, -0.1641150000000001
-0.0005114709918671861, 0.00037347734280574157, -0.1750350000000001
-0.0005114709918671861, 0.00037347734280574157, -0.18070500000000012
-0.0005114709918671861, 0.00037347734280574157, -0.1794450000000001
0.0009278090092786138, 0.0014208653360362434, -0.17818500000000012
0.0009278090092786138, 0.0014208653360362434, -0.1794450000000001
0.0009278090092786138, 0.0014208653360362434, -0.1871100000000001
-0.0016314571672942227, 0.00036300307982577553, -0.1934100000000001
-0.0016314571672942227, 0.00036300307982577553, -0.19278000000000012
-0.0016314571672942227, 0.00036300307982577553, -0.19152000000000013
-0.00036685896802023875, 4.7003553300512046e-05, -0.19341000000000014
-0.00036685896802023875, 4.7003553300512046e-05, -0.19845000000000015
-0.00036685896802023875, 4.7003553300512046e-05, -0.20412000000000013
-0.00036685896802023875, 4.7003553300512046e-05, -0.20538000000000012
0.000880244625752597, 0.0025047845057952823, -0.20475000000000013
0.000880244625752597, 0.0025047845057952823, -0.20538000000000012
0.000880244625752597, 0.0025047845057952823, -0.21105000000000013
-0.0007919464582053298, -0.00036046156770936575, -0.21798000000000012
-0.0007919464582053298, -0.00036046156770936575, -0.21987000000000012
-0.0007919464582053298, -0.00036046156770936575, -0.21924000000000013
-0.0007919464582053298, -0.00036046156770936575, -0.21987000000000012
-9.704599988327296e-05, -0.0007574408022494214, -0.22428000000000015
-9.704599988327296e-05, -0.0007574408022494214, -0.22932000000000016
-9.704599988327296e-05, -0.0007574408022494214, -0.23058000000000015
0.0008695823694251321, 0.0009664059133135557, -0.22932000000000016
0.0008695823694251321, 0.0009664059133135557, -0.22995000000000015
0.0008695823694251321, 0.0009664059133135557, -0.22365000000000018
0.00014652713249310284, 0.0025987914270912543, -0.2389800000000002
0.00014652713249310284, 0.0025987914270912543, -0.22953000000000018
0.00014652713249310284, 0.0025987914270912543, -0.2373000000000002
0.0017479106888748995, 0.0005459204392029137, -0.2558850000000002
0.0017479106888748995, 0.0005459204392029137, -0.26166000000000017
0.0017479106888748995, 0.0005459204392029137, -0.24717000000000022
0.0017479106888748995, 0.0005459204392029137, -0.23646000000000023
0.0003862681301552999, 0.00010448374148314425, -0.2460150000000002
0.0003862681301552999, 0.00010448374148314425, -0.26659500000000025
0.0003862681301552999, 0.00010448374148314425, -0.2679600000000003
0.0010442647233091908, 0.002329790875862114, -0.25851000000000035
0.0010442647233091908, 0.002329790875862114, -0.2541000000000003
0.0010442647233091908, 0.002329790875862114, -0.2578800000000004
0.0010442647233091908, 0.002329790875862114, -0.2714250000000004
0.0028979690200849045, 0.002246265422978698, -0.27846000000000043
0.0028979690200849045, 0.002246265422978698, -0.27342000000000044
0.0028979690200849045, 0.002246265422978698, -0.2683800000000004
4.756508573596193e-05, -0.0010839145663967197, -0.2741550000000004
