0.00561742125379018, -0.002721396742841477, -0.07181999999999994
0.007926284379236802, -0.0007075978876829263, -0.07433999999999995
0.007926284379236802, -0.0007075978876829263, -0.07685999999999996
0.007926284379236802, -0.0007075978876829263, -0.07937999999999996
0.008832769029957957, -0.002363485638447113, -0.08000999999999997
0.008832769029957957, -0.002363485638447113, -0.08378999999999998
0.008832769029957957, -0.002363485638447113, -0.08693999999999998
0.005820260360271592, -0.0025934112949290715, -0.08819999999999999
0.005820260360271592, -0.0025934112949290715, -0.08882999999999999
0.005820260360271592, -0.0025934112949290715, -0.09260999999999998
0.005820260360271592, -0.0025934112949290715, -0.09638999999999998
0.005328199031842141, -0.0020684371950889877, -0.09953999999999998
0.005328199031842141, -0.0020684371950889877, -0.10079999999999999
0.005328199031842141, -0.0020684371950889877, -0.10206
0.005792104713654902, -0.0013580045299972656, -0.10521
0.005792104713654902, -0.0013580045299972656, -0.10773
0.005792104713654902, -0.0013580045299972656, -0.10899000000000002
0.0059173072983825774, -0.001835970518037581, -0.11088000000000002
0.0059173072983825774, -0.001835970518037581, -0.11340000000000003
0.0059173072983825774, -0.001835970518037581, -0.11529000000000005
0.0059173072983825774, -0.001835970518037581, -0.11718000000000006
0.00026981158712827, -0.0008044441448869498, -0.11844000000000007
0.00026981158712827, -0.0008044441448869498, -0.12159000000000007
0.00026981158712827, -0.0008044441448869498, -0.12537000000000006
-0.0008395101044109044, 0.0007234624355801086, -0.12663000000000005
-0.0008395101044109044, 0.0007234624355801086, -0.12852000000000005
-0.0008395101044109044, 0.0007234624355801086, -0.13104000000000005
-0.0008395101044109044, 0.0007234624355801086, -0.13230000000000003
-0.0013315714562515488, 0.00124842711803257, -0.13293000000000002
-0.0013315714562515488, 0.00124842711803257, -0.13545000000000001
0.006815044192844667, -0.002104966370325476, -0.13860000000000003
0.006815044192844667, -0.002104966370325476, -0.14112000000000002
0.006815044192844667, -0.002104966370325476, -0.14301000000000003
0.006815044192844667, -0.002104966370325476, -0.1449
0.0071624948277262965, -0.002303454871865421, -0.14678999999999998
0.0071624948277262965, -0.002303454871865421, -0.14867999999999998
0.0071624948277262965, -0.002303454871865421, -0.14993999999999996
0.005405835403398176, -0.0014624929197057926, -0.15182999999999996
0.005405835403398176, -0.0014624929197057926, -0.15497999999999998
0.005405835403398176, -0.0014624929197057926, -0.15749999999999997
0.005405835403398176, -0.0014624929197057926, -0.15938999999999995
0.0027990069206620177, -0.0014364409157614497, -0.16127999999999995
0.0027990069206620177, -0.0014364409157614497, -0.16442999999999997
0.0027990069206620177, -0.0014364409157614497, -0.16631999999999994
0.002518529577868449, -0.0021703797755606947, -0.16694999999999993
0.002518529577868449, -0.0021703797755606947, -0.16883999999999993
0.002518529577868449, -0.0021703797755606947, -0.17198999999999995
0.002518529577868449, -0.0021703797755606947, -0.17324999999999993
4.756412995300083e-05, -0.0010839146561228467, -0.1751399999999999
4.756412995300083e-05, -0.0010839146561228467, -0.17702999999999988
4.756412995300083e-05, -0.0010839146561228467, -0.17891999999999986
-0.00024165776430125862, -0.00043096222407682004, -0.18143999999999985
-0.00024165776430125862, -0.00043096222407682004, -0.18395999999999985
-0.00024165776430125862, -0.00043096222407682004, -0.18647999999999984
0.0006560804194935149, -0.0006999558000414863, -0.18962999999999985
0.0006560804194935149, -0.0006999558000414863, -0.19151999999999983
0.0006560804194935149, -0.0006999558000414863, -0.19466999999999984
