-0.002386497897531443, -0.002619748085009038, -0.09828000000000005
-0.002386497897531443, -0.002619748085009038, -0.10269000000000005
-0.002386497897531443, -0.002619748085009038, -0.10836000000000005
-0.001314078245414577, -0.0015253563278150404, -0.11088000000000006
-0.001314078245414577, -0.0015253563278150404, -0.11277000000000008
-0.001314078245414577, -0.0015253563278150404, -0.11403000000000009
-0.001314078245414577, -0.0015253563278150404, -0.1165500000000001
-0.000860835091057547, -0.002353297856652911, -0.1197000000000001
-0.000860835091057547, -0.002353297856652911, -0.1253700000000001
-0.000860835091057547, -0.002353297856652911, -0.1278900000000001
0.0025855051365271733, -0.003102807718172974, -0.12033000000000009
0.0025855051365271733, -0.003102807718172974, -0.1197000000000001
0.0025855051365271733, -0.003102807718172974, -0.1261050000000001
0.000345533780466326, -0.003123758986645165, -0.11665500000000012
0.000345533780466326, -0.003123758986645165, -0.12190500000000012
0.000345533780466326, -0.003123758986645165, -0.13608000000000012
0.000345533780466326, -0.003123758986645165, -0.1424850000000001
0.00370549178984569, -0.0030923334103299446, -0.1387050000000001
0.00370549178984569, -0.0030923334103299446, -0.1349250000000001
0.00370549178984569, -0.0030923334103299446, -0.1387050000000001
0.004700275530742754, -0.002603885998740137, -0.1450050000000001
0.004700275530742754, -0.002603885998740137, -0.15015000000000012
0.004700275530742754, -0.002603885998740137, -0.15204000000000012
0.007210059601367551, -0.003387374572181687, -0.15204000000000012
0.007210059601367551, -0.003387374572181687, -0.15456000000000011
0.007210059601367551, -0.003387374572181687, -0.15897000000000014
0.007210059601367551, -0.003387374572181687, -0.16401000000000013
0.009845045831494289, -0.0046488288332744414, -0.16590000000000013
0.009845045831494289, -0.0046488288332744414, -0.16716000000000011
0.009845045831494289, -0.0046488288332744414, -0.1696800000000001
0.006292914022661882, -0.0032698659698143845, -0.1722000000000001
0.006292914022661882, -0.0032698659698143845, -0.17598000000000014
0.006292914022661882, -0.0032698659698143845, -0.17913000000000012
0.004719684324217594, -0.002452401120721698, -0.18039000000000013
0.004719684324217594, -0.002452401120721698, -0.1822800000000001
0.004719684324217594, -0.002452401120721698, -0.18543000000000012
0.004836139964127409, -0.0015434729788255572, -0.18795000000000012
0.004836139964127409, -0.0015434729788255572, -0.19110000000000013
0.004836139964127409, -0.0015434729788255572, -0.19362000000000013
0.004836139964127409, -0.0015434729788255572, -0.1948800000000001
0.00759632831864559, -0.003282893157737633, -0.19803000000000012
0.00759632831864559, -0.003282893157737633, -0.1992900000000001
0.00759632831864559, -0.003282893157737633, -0.2030700000000001
0.00759632831864559, -0.003282893157737633, -0.19803000000000012
0.008485319649298514, -0.002164995090752055, -0.20191500000000012
0.008485319649298514, -0.002164995090752055, -0.1968750000000001
0.008485319649298514, -0.002164995090752055, -0.1956150000000001
0.008649341260506257, -0.0023399818858627387, -0.2052750000000001
0.008649341260506257, -0.0023399818858627387, -0.2169300000000001
0.008649341260506257, -0.0023399818858627387, -0.21819000000000008
0.008504728811433576, -0.0020135077959683983, -0.21441000000000007
0.008504728811433576, -0.0020135077959683983, -0.21252000000000007
0.008504728811433576, -0.0020135077959683983, -0.21819000000000008
0.010619499188093906, -0.0015145861916196198, -0.21882000000000007
0.010619499188093906, -0.0015145861916196198, -0.21693000000000007
0.010619499188093906, -0.0015145861916196198, -0.21315000000000003
0.010619499188093906, -0.0015145861916196198, -0.20307000000000003
0.01437447104163544, -0.002765563632525202, -0.19551000000000002
0.01437447104163544, -0.002765563632525202, -0.18795000000000003
0.01437447104163544, -0.002765563632525202, -0.17976000000000003
0.02020731157766402, -0.000895328132043354, -0.17094000000000004
0.02020731157766402, -0.000895328132043354, -0.16275
0.02020731157766402, -0.000895328132043354, -0.15519000000000002
0.02641575622615222, -0.000458980501442816, -0.14637000000000006
0.02641575622615222, -0.000458980501442816, -0.13944000000000004
0.02641575622615222, -0.000458980501442816, -0.13566000000000006
0.03861040043589932, 0.00013423199304355479, -0.13503000000000007
0.03861040043589932, 0.00013423199304355479, -0.13314000000000006
0.03861040043589932, 0.00013423199304355479, -0.12495000000000006
0.03861040043589932, 0.00013423199304355479, -0.10857000000000007
0.05991828678369585, -0.0009020991721427774, -0.08274000000000006
0.05991828678369585, -0.0009020991721427774, -0.045255000000000066
0.05991828678369585, -0.0009020991721427774, -0.02310000000000006
0.0814959875547588, -0.0027428775056122998, -0.025620000000000063
0.0814959875547588, -0.0027428775056122998, -0.02373000000000006
0.0814959875547588, -0.0027428775056122998, -0.004095000000000057
0.0814959875547588, -0.0027428775056122998, 0.04546499999999994
0.11140756565410755, -0.0021100169687021664, 0.10468499999999994
0.11140756565410755, -0.0021100169687021664, 0.14783999999999994
0.11140756565410755, -0.0021100169687021664, 0.16421999999999995
0.14177430306587463, 0.0006201772234165626, 0.16043999999999994
0.14177430306587463, 0.0006201772234165626, 0.16358999999999996
0.14177430306587463, 0.0006201772234165626, 0.19655999999999996
0.18136882237256768, -0.00029552674724638017, 0.24559499999999998
0.18136882237256768, -0.00029552674724638017, 0.26774999999999993
0.18136882237256768, -0.00029552674724638017, 0.27719999999999995
0.18136882237256768, -0.00029552674724638017, 0.28854
0.22878383497659635, -0.0012893785061116325, 0.30618
0.22878383497659635, -0.0012893785061116325, 0.3442950000000001
0.22878383497659635, -0.0012893785061116325, 0.3907050000000001
0.2804691236394176, 0.0019428557615751157, 0.4338600000000001
0.2804691236394176, 0.0019428557615751157, 0.4496100000000001
0.2804691236394176, 0.0019428557615751157, 0.46284000000000014
0.3284431695063663, -0.0005083878304188091, 0.4874100000000001
0.3284431695063663, -0.0005083878304188091, 0.4974900000000001
0.3284431695063663, -0.0005083878304188091, 0.5290950000000001
0.3284431695063663, -0.0005083878304188091, 0.5761350000000002
0.3730378486211703, -0.00314255389620427, 0.5931450000000001
0.3730378486211703, -0.00314255389620427, 0.6120450000000002
