0.0007831979997363191, 0.0017473488628233379, -0.06877499999999992
0.0012558502986731617, 0.001070894513685066, -0.06814499999999993
0.0012558502986731617, 0.001070894513685066, -0.07129499999999991
0.0012558502986731617, 0.001070894513685066, -0.0775949999999999
0.0012558502986731617, 0.001070894513685066, -0.08011499999999991
0.0002804745807761771, 0.0007339392811252123, -0.07948499999999992
0.0002804745807761771, 0.0007339392811252123, -0.08011499999999992
0.0002804745807761771, 0.0007339392811252123, -0.08200499999999993
0.002056542447474165, 4.4459905302862625e-05, -0.08830499999999993
0.002056542447474165, 4.4459905302862625e-05, -0.08830499999999993
0.002056542447474165, 4.4459905302862625e-05, -0.08893499999999993
0.0012840050246173884, -0.00016451211080475064, -0.08767499999999993
0.0012840050246173884, -0.00016451211080475064, -0.09019499999999994
0.0012840050246173884, -0.00016451211080475064, -0.09649499999999993
0.0012840050246173884, -0.00016451211080475064, -0.09838499999999993
0.0014586889448183424, 0.0011988800318184665, -0.09901499999999994
0.0014586889448183424, 0.0011988800318184665, -0.09901499999999994
0.0014586889448183424, 0.0011988800318184665, -0.10027499999999995
0.001881858987609443, -0.001318932307541349, -0.10342499999999996
0.001881858987609443, -0.001318932307541349, -0.10720499999999997
0.001881858987609443, -0.001318932307541349, -0.10909499999999997
-0.00038626825694180794, -0.00010448148466504808, -0.11098499999999999
-0.00038626825694180794, -0.00010448148466504808, -0.113505
-0.00038626825694180794, -0.00010448148466504808, -0.116655
-0.00038626825694180794, -0.00010448148466504808, -0.119175
0.0003280384688554648, -0.00034998004858094824, -0.119175
0.0003280384688554648, -0.00034998004858094824, -0.12169500000000001
0.0003280384688554648, -0.00034998004858094824, -0.12558000000000002
-0.0014305332923457061, -0.0024342774944467083, -0.12999000000000002
-0.0014305332923457061, -0.0024342774944467083, -0.13566
-0.0014305332923457061, -0.0024342774944467083, -0.13881000000000002
-0.0002329098753997393, -0.0018178470770676435, -0.13944
-0.0002329098753997393, -0.0018178470770676435, -0.14196
-0.0002329098753997393, -0.0018178470770676435, -0.14322
0.0013403169108294549, -0.002635318665403889, -0.15077999999999997
0.0013403169108294549, -0.002635318665403889, -0.15455999999999998
0.0013403169108294549, -0.002635318665403889, -0.15392999999999996
0.0013403169108294549, -0.002635318665403889, -0.15707999999999997
0.00041250576566645414, -0.004056188739391642, -0.15833999999999998
0.00041250576566645414, -0.004056188739391642, -0.16338
0.00041250576566645414, -0.004056188739391642, -0.16590000000000002
-0.0001164541262586652, -0.0009089213070736566, -0.16527000000000003
-0.0001164541262586652, -0.0009089213070736566, -0.16590000000000002
-0.0001164541262586652, -0.0009089213070736566, -0.16968000000000005
-0.0001164541262586652, -0.0009089213070736566, -0.17472000000000007
-0.0012558501835859567, -0.0010708875832836562, -0.17598000000000008
-0.0012558501835859567, -0.0010708875832836562, -0.17787000000000008
-0.0012558501835859567, -0.0010708875832836562, -0.1816500000000001
-0.0008996553659038564, -0.0026562697934340907, -0.1848000000000001
-0.0008996553659038564, -0.0026562697934340907, -0.18795000000000012
-0.0008996553659038564, -0.0026562697934340907, -0.1904700000000001
-0.002058459428675978, -0.002969728133589986, -0.19236000000000011
-0.002058459428675978, -0.002969728133589986, -0.1948800000000001
-0.002058459428675978, -0.002969728133589986, -0.1974000000000001
-0.002058459428675978, -0.002969728133589986, -0.1992900000000001
0.000326122535112624, -0.0032752506741281573, -0.20118000000000008
0.000326122535112624, -0.0032752506741281573, -0.20244000000000006
0.000326122535112624, -0.0032752506741281573, -0.20307000000000006
-0.0024340632758506854, -0.0015358261727377396, -0.20496000000000006
-0.0024340632758506854, -0.0015358261727377396, -0.20685000000000006
-0.0024340632758506854, -0.0015358261727377396, -0.21000000000000005
-0.0005046398305944634, -0.0039386802521083975, -0.21577500000000008
-0.0005046398305944634, -0.0039386802521083975, -0.21577500000000008
-0.0005046398305944634, -0.0039386802521083975, -0.2189250000000001
-0.0005046398305944634, -0.0039386802521083975, -0.2195550000000001
-0.0024447276680625374, -0.0030742095031709763, -0.22144500000000011
-0.0024447276680625374, -0.0030742095031709763, -0.2220750000000001
-0.0024447276680625374, -0.0030742095031709763, -0.22459500000000013
-0.00041634074041855445, -0.001794345089754404, -0.22648500000000013
-0.00041634074041855445, -0.001794345089754404, -0.23026500000000014
-0.00041634074041855445, -0.001794345089754404, -0.23215500000000014
8.74499424167408e-06, -0.0013868914771503246, -0.23341500000000012
8.74499424167408e-06, -0.0013868914771503246, -0.23530500000000013
8.74499424167408e-06, -0.0013868914771503246, -0.23593500000000012
8.74499424167408e-06, -0.0013868914771503246, -0.23782500000000012
-0.0014868447182215408, 3.652898993143557e-05, -0.24034500000000011
-0.0014868447182215408, 3.652898993143557e-05, -0.2422350000000001
-0.0014868447182215408, 3.652898993143557e-05, -0.2447550000000001
-0.0001077107548994, -0.0022958172471443114, -0.24664500000000011
-0.0001077107548994, -0.0022958172471443114, -0.24664500000000011
-0.0001077107548994, -0.0022958172471443114, -0.24853500000000012
0.0009734574824729843, -0.002588315041882382, -0.2510550000000001
0.0009734574824729843, -0.002588315041882382, -0.25357500000000005
0.0009734574824729843, -0.002588315041882382, -0.2560950000000001
0.0009734574824729843, -0.002588315041882382, -0.2586150000000001
0.000326122535112624, -0.0032752506741281573, -0.2617650000000001
0.000326122535112624, -0.0032752506741281573, -0.2630250000000001
0.000326122535112624, -0.0032752506741281573, -0.26554500000000014
0.0014548556963239648, -0.004651661008612968, -0.2674350000000002
0.0014548556963239648, -0.004651661008612968, -0.2699550000000002
0.0014548556963239648, -0.004651661008612968, -0.2718450000000002
0.0023545103834290704, -0.001995386401153574, -0.27373500000000023
0.0023545103834290704, -0.001995386401153574, -0.27562500000000023
0.0023545103834290704, -0.001995386401153574, -0.2787750000000002
0.0023545103834290704, -0.001995386401153574, -0.2806650000000003
0.0029911813813585627, -0.0028468342846460883, -0.2775150000000003
0.0029911813813585627, -0.0028468342846460883, -0.2806650000000003
0.0029911813813585627, -0.0028468342846460883, -0.2812950000000003
0.002574841428970018, -0.004641186560327949, -0.28129500000000035
0.002574841428970018, -0.004641186560327949, -0.2903250000000004
0.002574841428970018, -0.004641186560327949, -0.29725500000000044
0.0012607634429844029, -0.006166538099475618, -0.29725500000000044
0.0012607634429844029, -0.006166538099475618, -0.29599500000000045
0.0012607634429844029, -0.006166538099475618, -0.29599500000000045
0.0012607634429844029, -0.006166538099475618, -0.30303000000000047
0.001405374360850687, -0.0064930191392765, -0.3074400000000005
0.001405374360850687, -0.0064930191392765, -0.30807000000000045
0.001405374360850687, -0.0064930191392765, -0.30807000000000045
0.001955662370100061, -0.006563524283922216, -0.30933000000000044
0.001955662370100061, -0.006563524283922216, -0.3143700000000004
0.001955662370100061, -0.006563524283922216, -0.3181500000000005
0.0034036885455889614, -0.006903023119616656, -0.31941000000000047
