-0.004190722113056066, -0.0006948665476172016, -0.09712500000000002
-0.004838055455089266, -0.0013817978320267038, -0.09649500000000001
-0.004838055455089266, -0.0013817978320267038, -0.09964500000000001
-0.004838055455089266, -0.0013817978320267038, -0.10468500000000001
-0.004838055455089266, -0.0013817978320267038, -0.11035500000000001
-6.88892082756542e-05, -0.0019928431491239604, -0.11287500000000002
-6.88892082756542e-05, -0.0019928431491239604, -0.10909500000000001
-6.88892082756542e-05, -0.0019928431491239604, -0.10720500000000001
0.000386267796605576, 0.00010448155488604257, -0.105315
0.000386267796605576, 0.00010448155488604257, -0.109725
0.000386267796605576, 0.00010448155488604257, -0.112245
0.003359958009379365, 3.1425576315220554e-05, -0.114135
0.003359958009379365, 3.1425576315220554e-05, -0.11602500000000002
0.003359958009379365, 3.1425576315220554e-05, -0.11035500000000002
0.003359958009379365, 3.1425576315220554e-05, -0.11035500000000002
0.0016402028403346477, -0.0017498993710014028, -0.11550000000000002
0.0016402028403346477, -0.0017498993710014028, -0.1029
0.0016402028403346477, -0.0017498993710014028, -0.10563
0.004844885563047072, -0.002930366667930914, -0.116025
0.004844885563047072, -0.002930366667930914, -0.12820499999999999
0.004844885563047072, -0.002930366667930914, -0.11875499999999999
0.005386428560499523, -0.0016139804505103635, -0.10111499999999998
0.005386428560499523, -0.0016139804505103635, -0.10237499999999998
0.005386428560499523, -0.0016139804505103635, -0.10636499999999997
0.005386428560499523, -0.0016139804505103635, -0.10961999999999997
0.008765794114987487, -0.0014310627400282525, -0.10520999999999997
0.008765794114987487, -0.0014310627400282525, -0.09575999999999997
0.008765794114987487, -0.0014310627400282525, -0.09197999999999996
0.012395564764810038, -0.0022040744035565028, -0.08945999999999996
0.012395564764810038, -0.0022040744035565028, -0.09460499999999997
0.012395564764810038, -0.0022040744035565028, -0.09407999999999997
0.018960206532661495, -0.003353109334211373, -0.08462999999999997
0.018960206532661495, -0.003353109334211373, -0.07328999999999997
0.018960206532661495, -0.003353109334211373, -0.06824999999999996
0.018960206532661495, -0.003353109334211373, -0.07076999999999997
0.029687415313108624, -0.002571882811828006, -0.07979999999999998
0.029687415313108624, -0.002571882811828006, -0.08483999999999998
