-0.017004543132657708, -0.003210417462054986, -0.03370500000000002
-0.015144010421027594, -0.007606112338152584, -0.022365000000000017
-0.015144010421027594, -0.007606112338152584, -0.013545000000000017
-0.015144010421027594, -0.007606112338152584, -0.01869000000000002
-0.015144010421027594, -0.007606112338152584, -0.03349500000000002
-0.01346307329926879, -0.006127757076651843, -0.03927000000000002
-0.01346307329926879, -0.006127757076651843, -0.03234000000000002
-0.01346307329926879, -0.006127757076651843, -0.02289000000000002
-0.01509452943665929, -0.0057647565091702106, -0.027300000000000022
-0.01509452943665929, -0.0057647565091702106, -0.038955000000000024
-0.01509452943665929, -0.0057647565091702106, -0.045360000000000025
-0.011896673104104319, -0.0026330596377419427, -0.04284000000000003
-0.011896673104104319, -0.0026330596377419427, -0.03780000000000003
-0.011896673104104319, -0.0026330596377419427, -0.039060000000000025
-0.011896673104104319, -0.0026330596377419427, -0.05565000000000003
-0.011268749183635142, -0.002097620436783469, -0.06394500000000003
-0.011268749183635142, -0.002097620436783469, -0.07423500000000004
-0.011268749183635142, -0.002097620436783469, -0.08137500000000004
-0.006277337574564204, -0.0024291904481246575, -0.09544500000000006
-0.006277337574564204, -0.0024291904481246575, -0.09985500000000005
-0.006277337574564204, -0.0024291904481246575, -0.09733500000000005
-0.00997599754189367, -0.0036490195618182134, -0.08410500000000004
-0.00997599754189367, -0.0036490195618182134, -0.07906500000000004
-0.00997599754189367, -0.0036490195618182134, -0.08935500000000005
-0.00997599754189367, -0.0036490195618182134, -0.10668000000000004
-0.011462841212656238, -0.0036124929691468636, -0.10731000000000003
-0.011462841212656238, -0.0036124929691468636, -0.09660000000000003
-0.011462841212656238, -0.0036124929691468636, -0.08589000000000004
-0.010217654385522464, -0.004079981926337023, -0.08841000000000003
-0.010217654385522464, -0.004079981926337023, -0.10132500000000004
-0.010217654385522464, -0.004079981926337023, -0.10384500000000005
-0.010217654385522464, -0.004079981926337023, -0.10006500000000006
-0.00900253917385872, -0.0062373349743107005, -0.09502500000000005
-0.00900253917385872, -0.0062373349743107005, -0.09691500000000006
-0.00900253917385872, -0.0062373349743107005, -0.10447500000000004
-0.008208676493227035, -0.002951607064522203, -0.10888500000000004
-0.008208676493227035, -0.002951607064522203, -0.10321500000000004
-0.008208676493227035, -0.002951607064522203, -0.09754500000000005
-0.011048416751229553, -0.004743411504317264, -0.09880500000000005
-0.011048416751229553, -0.004743411504317264, -0.10321500000000004
-0.011048416751229553, -0.004743411504317264, -0.10699500000000005
-0.01226544896165036, -0.005511326799714766, -0.10384500000000005
-0.01226544896165036, -0.005511326799714766, -0.09880500000000005
-0.01226544896165036, -0.005511326799714766, -0.09691500000000003
-0.01226544896165036, -0.005511326799714766, -0.10069500000000003
-0.006883934321792785, 0.00011212336164350464, -0.10258500000000005
-0.006883934321792785, 0.00011212336164350464, -0.10132500000000004
-0.006883934321792785, 0.00011212336164350464, -0.09943500000000002
-0.006150217749205753, 1.811658078952215e-05, -0.09880500000000002
-0.006150217749205753, 1.811658078952215e-05, -0.10195500000000002
-0.006150217749205753, 1.811658078952215e-05, -0.10636500000000002
-0.006950909420115276, 0.0010445512340347893, -0.09691500000000002
-0.006950909420115276, 0.0010445512340347893, -0.09376500000000002
-0.006950909420115276, 0.0010445512340347893, -0.083055
-0.006950909420115276, 0.0010445512340347893, -0.079905
-0.007490535102816192, 0.0026534354314984637, -0.090825
-0.007490535102816192, 0.0026534354314984637, -0.092085
-0.007490535102816192, 0.0026534354314984637, -0.08200500000000001
-0.007199395876255147, 0.00492575352942072, -0.06877500000000002
-0.007199395876255147, 0.00492575352942072, -0.05491500000000001
-0.007199395876255147, 0.00492575352942072, -0.05806500000000001
-0.005753287862069486, 0.0016609818172137738, -0.05680500000000001
-0.005753287862069486, 0.0016609818172137738, -0.041685000000000014
-0.005753287862069486, 0.0016609818172137738, -0.021525000000000013
-0.005753287862069486, 0.0016609818172137738, -0.0026250000000000136
-0.00215358836738073, -0.0008018940073189899, 0.016904999999999986
-0.00215358836738073, -0.0008018940073189899, 0.032024999999999984
-0.00215358836738073, -0.0008018940073189899, 0.050294999999999986
0.003256082160967248, 0.003586154062690789, 0.07812
0.003256082160967248, 0.003586154062690789, 0.11109000000000001
0.003256082160967248, 0.003586154062690789, 0.144795
0.006963488485991836, 0.003419091373486979, 0.17640000000000003
0.006963488485991836, 0.003419091373486979, 0.20370000000000002
0.006963488485991836, 0.003419091373486979, 0.23026500000000003
0.006963488485991836, 0.003419091373486979, 0.25746
0.011769556501099492, 0.0001857521172808018, 0.28843500000000005
0.011769556501099492, 0.0001857521172808018, 0.32329500000000005
0.011769556501099492, 0.0001857521172808018, 0.35889000000000004
0.022997570706956478, -0.0009448773794966279, 0.397635
0.022997570706956478, -0.0009448773794966279, 0.43827000000000005
0.022997570706956478, -0.0009448773794966279, 0.48205500000000007
0.031657572745249545, -0.001746487277532008, 0.5322450000000001
0.031657572745249545, -0.001746487277532008, 0.57225
0.031657572745249545, -0.001746487277532008, 0.59934
0.031657572745249545, -0.001746487277532008, 0.64386
0.04213245948427077, -0.0029345993792572883, 0.6608700000000001
0.04213245948427077, -0.0029345993792572883, 0.6582450000000001
0.04213245948427077, -0.0029345993792572883, 0.6518400000000001
0.05486864514466486, -0.0010249953676309004, 0.6822900000000001
0.05486864514466486, -0.0010249953676309004, 0.7421400000000001
0.05486864514466486, -0.0010249953676309004, 0.8013600000000002
0.07208669026236468, 0.003851784037947243, 0.8247750000000001
0.07208669026236468, 0.003851784037947243, 0.8235150000000002
0.07208669026236468, 0.003851784037947243, 0.8203650000000002
0.07208669026236468, 0.003851784037947243, 0.8431500000000002
0.09118084432132978, -0.0013661831067069419, 0.8767500000000001
0.09118084432132978, -0.0013661831067069419, 0.9141300000000001
0.09118084432132978, -0.0013661831067069419, 0.9509850000000001
0.11073399112065985, 0.0013637225327129791, 0.9922500000000001
0.11073399112065985, 0.0013637225327129791, 1.0328850000000003
0.11073399112065985, 0.0013637225327129791, 1.0760400000000003
0.13165560996443407, 0.00022290246676602218, 1.1096400000000004
0.13165560996443407, 0.00022290246676602218, 1.1323200000000004
0.13165560996443407, 0.00022290246676602218, 1.1543700000000006
0.13165560996443407, 0.00022290246676602218, 1.1924850000000005
0.15101274852401597, -0.0014873399554760913, 1.2555900000000007
0.15101274852401597, -0.0014873399554760913, 1.3238400000000006
0.15101274852401597, -0.0014873399554760913, 1.3663650000000007
0.1778817462640876, -0.002774266563761167, 1.3928250000000009
0.1778817462640876, -0.002774266563761167, 1.4041650000000008
0.1778817462640876, -0.002774266563761167, 1.452990000000001
0.1778817462640876, -0.002774266563761167, 1.533315000000001
0.2076924455285851, -0.008749378982701495, 1.6079700000000012
0.2076924455285851, -0.008749378982701495, 1.6517550000000014
0.2076924455285851, -0.008749378982701495, 1.6599450000000013
0.2384347871386319, -0.007453084449753854, 1.6756950000000013
0.2384347871386319, -0.007453084449753854, 1.7425800000000014
0.2384347871386319, -0.007453084449753854, 1.8331950000000015
0.26623542905389835, -0.0014685951998154312, 1.8867450000000014
0.26623542905389835, -0.0014685951998154312, 1.8974550000000014
0.26623542905389835, -0.0014685951998154312, 1.8730950000000017
0.29297539181119936, -0.00812809746126985, 1.8359250000000018
0.29297539181119936, -0.00812809746126985, 1.8032700000000017
0.29297539181119936, -0.00812809746126985, 1.7769150000000016
0.29297539181119936, -0.00812809746126985, 1.7844750000000016
