0.012485782146975462, 0.002865528316085399, 0.07538999999999996
0.012485782146975462, 0.002865528316085399, 0.07601999999999996
0.012485782146975462, 0.002865528316085399, 0.06635999999999996
0.022034775515921454, 0.0031818164850355973, 0.062369999999999974
0.022034775515921454, 0.0031818164850355973, 0.06299999999999997
0.022034775515921454, 0.0031818164850355973, 0.07118999999999998
0.022034775515921454, 0.0031818164850355973, 0.08378999999999998
0.0309063637557115, 0.0011213050655456917, 0.09260999999999997
0.0309063637557115, 0.0011213050655456917, 0.09449999999999997
0.0309063637557115, 0.0011213050655456917, 0.09827999999999996
0.04620864277672183, -0.0002233907185991233, 0.10205999999999997
0.04620864277672183, -0.0002233907185991233, 0.10195499999999996
0.04620864277672183, -0.0002233907185991233, 0.10447499999999997
0.06726612861499084, -0.00030379332706909935, 0.11203499999999998
0.06726612861499084, -0.00030379332706909935, 0.13597499999999998
0.06726612861499084, -0.00030379332706909935, 0.16568999999999998
0.06726612861499084, -0.00030379332706909935, 0.190365
0.0958723723805972, -0.0025831784280323615, 0.18763500000000002
0.0958723723805972, -0.0025831784280323615, 0.174825
0.0958723723805972, -0.0025831784280323615, 0.17797500000000002
0.12687386666278538, -0.0036297032560054527, 0.20065500000000003
0.12687386666278538, -0.0036297032560054527, 0.21892500000000004
0.12687386666278538, -0.0036297032560054527, 0.24034500000000006
0.16268717373986338, 0.0008662401691155036, 0.23646000000000006
0.16268717373986338, 0.0008662401691155036, 0.2427600000000001
0.16268717373986338, 0.0008662401691155036, 0.2421300000000001
0.16268717373986338, 0.0008662401691155036, 0.2388750000000001
0.2022603703323364, -0.0031262153727499783, 0.2382450000000001
0.2022603703323364, -0.0031262153727499783, 0.2234400000000001
0.2022603703323364, -0.0031262153727499783, 0.21073500000000012
0.24718117203881856, -0.009035634829817934, 0.20884500000000011
0.24718117203881856, -0.009035634829817934, 0.20559000000000013
0.24718117203881856, -0.009035634829817934, 0.19666500000000015
0.24718117203881856, -0.009035634829817934, 0.18889500000000012
0.28673687516102564, -0.010254311714503181, 0.1895250000000001
0.28673687516102564, -0.010254311714503181, 0.1651650000000001
0.28673687516102564, -0.010254311714503181, 0.1516200000000001
0.3287654592611203, -0.009634185740012395, 0.1635900000000001
0.3287654592611203, -0.009634185740012395, 0.1590750000000001
0.3287654592611203, -0.009634185740012395, 0.1423800000000001
0.3730834957991761, -0.007151745852749691, 0.1423800000000001
0.3730834957991761, -0.007151745852749691, 0.12957000000000007
0.3730834957991761, -0.007151745852749691, 0.12957000000000007
0.3730834957991761, -0.007151745852749691, 0.14910000000000007
0.4177820537662833, -0.013340636152653379, 0.15403500000000006
0.4177820537662833, -0.013340636152653379, 0.13219500000000006
0.4177820537662833, -0.013340636152653379, 0.11308500000000007
0.4704175562506257, -0.01869875037062573, 0.10153500000000007
0.4704175562506257, -0.01869875037062573, 0.09124500000000008
0.4704175562506257, -0.01869875037062573, 0.10699500000000008
0.5236935647193616, -0.019057760038337417, 0.11644500000000008
0.5236935647193616, -0.019057760038337417, 0.09786000000000007
0.5236935647193616, -0.019057760038337417, 0.08253000000000008
0.574561747001589, -0.02511328429197749, 0.06709500000000007
0.574561747001589, -0.02511328429197749, 0.08032500000000006
0.574561747001589, -0.02511328429197749, 0.09607500000000008
0.574561747001589, -0.02511328429197749, 0.09208500000000008
0.6300369916652555, -0.028679587650805458, 0.07791000000000009
0.6300369916652555, -0.028679587650805458, 0.05743500000000008
0.6300369916652555, -0.028679587650805458, 0.05670000000000008
0.6812884473228485, -0.02446792117719644, 0.06552000000000008
0.6812884473228485, -0.02446792117719644, 0.06720000000000008
0.6812884473228485, -0.02446792117719644, 0.06772500000000009
0.6812884473228485, -0.02446792117719644, 0.0715050000000001
0.7394976395221788, -0.025612974574753117, 0.0707700000000001
0.7394976395221788, -0.025612974574753117, 0.06814500000000011
