-0.0058924489492630135, 0.004483782432634281, 0.1078991365044378
-0.004657046633599204, 0.004511935931667281, 0.1078991365044378
-0.004657046633599204, 0.004511935931667281, 0.1078991365044378
-0.004657046633599204, 0.004511935931667281, 0.1078991365044378
-0.006208447369810761, 0.0032191845356992913, 0.1078991365044378
-0.006208447369810761, 0.0032191845356992913, 0.1078991365044378
-0.006208447369810761, 0.0032191845356992913, 0.1078991365044378
-0.004343589149747577, 0.003353130115326476, 0.10690240065915016
-0.004343589149747577, 0.003353130115326476, 0.10690240065915016
-0.004343589149747577, 0.003353130115326476, 0.10690240065915016
-0.004343589149747577, 0.003353130115326476, 0.10690240065915016
-0.006124915517083161, 0.005072888327272563, 0.10690240065915016
-0.006124915517083161, 0.005072888327272563, 0.10690240065915016
-0.006124915517083161, 0.005072888327272563, 0.10690240065915016
-0.007347294538176561, 0.00634814830498253, 0.10690240065915016
-0.007347294538176561, 0.00634814830498253, 0.10690240065915016
-0.007347294538176561, 0.00634814830498253, 0.10690240065915016
-0.009139099106708013, 0.009187892351006395, 0.10690240065915016
-0.009139099106708013, 0.009187892351006395, 0.10690240065915016
-0.009139099106708013, 0.009187892351006395, 0.10690240065915016
-0.009139099106708013, 0.009187892351006395, 0.10690240065915016
-0.007404778754301222, 0.007101276017591771, 0.10690240065915016
-0.007404778754301222, 0.007101276017591771, 0.10690240065915016
-0.007404778754301222, 0.007101276017591771, 0.07520179723893242
-0.01042405795133148, 0.006369477536086985, 0.07520179723893242
-0.01042405795133148, 0.006369477536086985, 0.07520179723893242
-0.01042405795133148, 0.006369477536086985, 0.07520179723893242
-0.01042405795133148, 0.006369477536086985, 0.07520179723893242
-0.008692278344462956, 0.001859460286524454, 0.07520179723893242
-0.008692278344462956, 0.001859460286524454, 0.07520179723893242
-0.008692278344462956, 0.001859460286524454, 0.07520179723893242
-0.008543343514286351, -0.0005833494172423472, 0.07520179723893242
-0.008543343514286351, -0.0005833494172423472, 0.07520179723893242
-0.008543343514286351, -0.0005833494172423472, 0.07520179723893242
-0.008483313668377124, 0.0010869249254313019, 0.07520179723893242
-0.008483313668377124, 0.0010869249254313019, 0.07520179723893242
-0.008483313668377124, 0.0010869249254313019, 0.07520179723893242
-0.008331826373593467, 0.0010675157632962407, 0.07520179723893242
-0.008331826373593467, 0.0010675157632962407, 0.07520179723893242
-0.008331826373593467, 0.0010675157632962407, 0.07520179723893242
