0.001707177076506368, -0.00268231745539496, 0.1079230404562348
0.001707177076506368, -0.00268231745539496, 0.1079230404562348
0.001707177076506368, -0.00268231745539496, 0.1079230404562348
0.001437364326831921, -0.001877877843649335, 0.1079230404562348
0.001437364326831921, -0.001877877843649335, 0.1079230404562348
0.001437364326831921, -0.001877877843649335, 0.1079230404562348
0.001284005962845101, -0.00016451213616268167, 0.1079230404562348
0.001284005962845101, -0.00016451213616268167, 0.1078991365044378
0.001284005962845101, -0.00016451213616268167, 0.1078991365044378
0.001284005962845101, -0.00016451213616268167, 0.1078991365044378
0.0005308793074505455, -0.00022199250965036638, 0.1078991365044378
0.0005308793074505455, -0.00022199250965036638, 0.1078991365044378
0.0005308793074505455, -0.00022199250965036638, 0.1078991365044378
0.0010705044381392182, -0.001830874149906834, 0.1078991365044378
0.0010705044381392182, -0.001830874149906834, 0.1078991365044378
0.0010705044381392182, -0.001830874149906834, 0.1078991365044378
0.0003173780012071818, -0.0018883592671988271, 0.1078991365044378
0.0003173780012071818, -0.0018883592671988271, 0.1078991365044378
0.0003173780012071818, -0.0018883592671988271, 0.1078991365044378
0.0003173780012071818, -0.0018883592671988271, 0.1078991365044378
0.0010035311460511562, -0.0008984467885676436, 0.1078991365044378
0.0010035311460511562, -0.0008984467885676436, 0.07618828104453959
0.0010035311460511562, -0.0008984467885676436, 0.07618828104453959
0.0006560813226107301, -0.0006999560555675333, 0.07618828104453959
0.0006560813226107301, -0.0006999560555675333, 0.07618828104453959
0.0006560813226107301, -0.0006999560555675333, 0.07618828104453959
0.000539625700256164, -0.0016088840823796162, 0.07618828104453959
0.000539625700256164, -0.0016088840823796162, 0.07618828104453959
0.000539625700256164, -0.0016088840823796162, 0.07618828104453959
0.000539625700256164, -0.0016088840823796162, 0.07618828104453959
0.0011481415119051976, -0.0012249252711613193, 0.07618828104453959
0.0011481415119051976, -0.0012249252711613193, 0.07618828104453959
0.0011481415119051976, -0.0012249252711613193, 0.07618828104453959
0.001409208329110258, -0.000642473380398689, 0.07618828104453959
0.001409208329110258, -0.000642473380398689, 0.07618828104453959
0.001409208329110258, -0.000642473380398689, 0.07618828104453959
0.002259381698297334, 0.0001724432114812302, 0.07618828104453959
0.002259381698297334, 0.0001724432114812302, 0.07618828104453959
0.002259381698297334, 0.0001724432114812302, 0.07618828104453959
0.002259381698297334, 0.0001724432114812302, 0.07618828104453959
0.0033405499356697183, -0.00012005458325684075, 0.07618828104453959
0.0033405499356697183, -0.00012005458325684075, 0.07618828104453959
0.0033405499356697183, -0.00012005458325684075, 0.07618828104453959
0.0035909517735401874, -0.0010759836958883562, 0.07618828104453959
0.0035909517735401874, -0.0010759836958883562, 0.07618828104453959
0.0035909517735401874, -0.0010759836958883562, 0.07618828104453959
0.006439439085591825, -0.0006710757579319063, 0.07618828104453959
0.006439439085591825, -0.0006710757579319063, 0.07618828104453959
0.006439439085591825, -0.0006710757579319063, 0.07618828104453959
0.006439439085591825, -0.0006710757579319063, 0.07618828104453959
0.01170941344571192, -0.0031939749134456564, 0.07618828104453959
0.01170941344571192, -0.0031939749134456564, 0.07618828104453959
0.01170941344571192, -0.0031939749134456564, 0.07618828104453959
0.018584601645827353, -0.001919211100912045, 0.07618828104453959
0.018584601645827353, -0.001919211100912045, 0.07618828104453959
0.018584601645827353, -0.001919211100912045, 0.07618828104453959
0.02810352318864033, -0.003292788403754062, 0.07618828104453959
0.02810352318864033, -0.003292788403754062, 0.07618828104453959
0.02810352318864033, -0.003292788403754062, 0.07618828104453959
0.02810352318864033, -0.003292788403754062, 0.07618828104453959
0.044670400900471606, -0.004953480492070518, 0.07618828104453959
0.044670400900471606, -0.004953480492070518, 0.07618828104453959
0.044670400900471606, -0.004953480492070518, 0.07618828104453959
0.05777344397622451, -0.00309088403632874, 0.07618828104453959
0.05777344397622451, -0.00309088403632874, 0.07618828104453959
0.05777344397622451, -0.00309088403632874, 0.07618828104453959
0.07716065337104598, -0.003111261306672882, 0.07618828104453959
0.07716065337104598, -0.003111261306672882, 0.07618828104453959
0.07716065337104598, -0.003111261306672882, 0.07618828104453959
0.07716065337104598, -0.003111261306672882, 0.07618828104453959
0.0962586416830544, -0.002478683913510832, 0.07618828104453959
0.0962586416830544, -0.002478683913510832, 0.07618828104453959
0.0962586416830544, -0.002478683913510832, 0.07618828104453959
0.11945713437484849, -0.00622084499405464, 0.07618828104453959
0.11945713437484849, -0.00622084499405464, 0.07618828104453959
0.11945713437484849, -0.00622084499405464, 0.07618828104453959
0.14092029642673817, -0.0060452774615723515, 0.07618828104453959
0.14092029642673817, -0.0060452774615723515, 0.07618828104453959
0.14092029642673817, -0.0060452774615723515, 0.07618828104453959
0.14092029642673817, -0.0060452774615723515, 0.07618828104453959
0.1598949992151974, -0.002009459151849566, 0.07618828104453959
0.1598949992151974, -0.002009459151849566, 0.07618828104453959
0.1598949992151974, -0.002009459151849566, 0.07618828104453959
0.1810282020016975, -0.00440918628279096, 0.07618828104453959
0.1810282020016975, -0.00440918628279096, 0.07618828104453959
0.1810282020016975, -0.00440918628279096, 0.07618828104453959
0.1957162187654842, -0.014913646955729736, 0.07618828104453959
0.1957162187654842, -0.014913646955729736, 0.07618828104453959
0.1957162187654842, -0.014913646955729736, 0.07618828104453959
0.1957162187654842, -0.014913646955729736, 0.07618828104453959
0.21667665575797607, -0.015751493582949957, 0.07618828104453959
0.21667665575797607, -0.015751493582949957, 0.07618828104453959
