0.001672672016891139, 0.0002522379180273104, -0.21320000000000025, 0.3931662816188244, -0.08180112058026394
0.001672672016891139, 0.0002522379180273104, -0.21440000000000026, 0.3931662816188244, -0.08180112058026394
0.001672672016891139, 0.0002522379180273104, -0.21620000000000025, 0.3931662816188244, -0.08180112058026394
0.001672672016891139, 0.0002522379180273104, -0.21860000000000027, 0.3931662816188244, -0.08180112058026394
0.001672672016891139, 0.0002522379180273104, -0.22040000000000026, 0.3931662816188244, -0.08180112058026394
0.001672672016891139, 0.0002522379180273104, -0.22280000000000028, 0.3931662816188244, -0.08180112058026394
0.001672672016891139, 0.0002522379180273104, -0.22460000000000027, 0.3931662816188244, -0.08180112058026394
0.001672672016891139, 0.0002522379180273104, -0.22700000000000028, 0.3931662816188244, -0.08180112058026394
0.001672672016891139, 0.0002522379180273104, -0.23010000000000028, 0.3931662816188244, -0.08180112058026394
0.0015417210669638108, -0.003996799295979764, -0.23320000000000027, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.23560000000000028, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.23740000000000028, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.2398000000000003, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.2422000000000003, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.24460000000000032, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.24700000000000033, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.24880000000000033, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.2506000000000003, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.25300000000000034, 0.3909991580208548, -0.09522675490983548
0.0015417210669638108, -0.003996799295979764, -0.2567000000000003, 0.3909991580208548, -0.09522675490983548
0.0006644229994353866, -0.0024508059447223094, -0.25910000000000033, 0.3875576551703628, -0.10400683432478888
0.0006644229994353866, -0.0024508059447223094, -0.26150000000000034, 0.3875576551703628, -0.10400683432478888
0.0006644229994353866, -0.0024508059447223094, -0.26390000000000036, 0.3875576551703628, -0.10400683432478888
